133.077247431   129.259864704
129.259864704   137.025416952
137.025416952   134.623238297
134.623238297   133.588113884
133.588113884   128.821995796
128.821995796   137.0022233
137.0022233   134.481741992
134.481741992   134.308185898
134.308185898   129.354380572
129.354380572   134.94305297
134.94305297   130.467447468
130.467447468   129.356438205
129.356438205   137.029112155
137.029112155   134.598628803
134.598628803   133.715663107
133.715663107   128.827554718
128.827554718   136.994951448
136.994951448   134.856150805
134.856150805   132.371423498
132.371423498   130.602168662
130.602168662   135.7465259
135.7465259   132.757480192
132.757480192   135.767039301
135.767039301   128.98717066
128.98717066   137.012610176
137.012610176   134.697155258
134.697155258   133.202146385
133.202146385   129.043509014
129.043509014   136.992311688
136.992311688   134.149990351
134.149990351   135.805493096
135.805493096   133.166147621
133.166147621   136.9722909
136.9722909   133.061952204
133.061952204   136.724003213
136.724003213   131.455145217
131.455145217   129.584315567
129.584315567   133.401044852
133.401044852   128.941072486
128.941072486   136.981798236
136.981798236   134.058514255
134.058514255   136.145089859
136.145089859   134.126380953
134.126380953   135.864735383
135.864735383   133.338208181
133.338208181   137.192225789
137.192225789   134.848837503
134.848837503   132.419806984
132.419806984   130.47846798
130.47846798   135.997945057
135.997945057   133.461617064
133.461617064   137.234899703
137.234899703   135.567738201
135.567738201   129.426446394
129.426446394   137.002676042
137.002676042   135.094958824
135.094958824   131.184306678
131.184306678   134.111559185
134.111559185   129.036557984
129.036557984   136.424958199
136.424958199   134.421321956
134.421321956   134.577197521
134.577197521   129.839810016
129.839810016   132.181805405
132.181805405   131.348173612
131.348173612   133.780576084
133.780576084   128.833000481
128.833000481   136.990183818
136.990183818   134.897975551
134.897975551   132.155834564
132.155834564   131.187889254
131.187889254   134.256306403
134.256306403   129.204581849
129.204581849   135.707834831
135.707834831   132.551583003
132.551583003   134.869702997
134.869702997   132.063058079
132.063058079   131.456821241
131.456821241   133.456267845
133.456267845   128.884574773
128.884574773   136.98270063
136.98270063   134.094517066
134.094517066   136.015874686
136.015874686   133.770558483
133.770558483   136.91731536
136.91731536   135.773582448
135.773582448   129.033530373
129.033530373   137.015128475
137.015128475   134.672450691
134.672450691   133.331391906
133.331391906   128.929923954
128.929923954   136.979372986
136.979372986   134.032920102
134.032920102   136.233114734
136.233114734   134.359733192
134.359733192   134.862765832
134.862765832   130.490278087
130.490278087   129.287514576
129.287514576   137.017602116
137.017602116   134.399805106
134.399805106   134.709671329
134.709671329   130.126412408
130.126412408   130.682315663
130.682315663   135.669139788
135.669139788   132.538819287
132.538819287   134.811027684
134.811027684   132.365104835
132.365104835   130.620489005
130.620489005   135.707112921
135.707112921   132.644775772
132.644775772   135.295512424
135.295512424   130.126799348
130.126799348   136.472233468
136.472233468   134.625230408
134.625230408   133.548668997
133.548668997   128.828275144
128.828275144   136.997996974
136.997996974   134.368927198
134.368927198   134.855413086
134.855413086   130.472377787
130.472377787   129.338822541
129.338822541   137.026719436
137.026719436   134.549695959
134.549695959   133.966693469
133.966693469   128.952527146
128.952527146   136.705142721
136.705142721   134.938031404
134.938031404   131.936840626
131.936840626   131.828182381
131.828182381   132.311628931
132.311628931   130.891388414
130.891388414   135.063200731
135.063200731   130.843922691
130.843922691   128.700298625
128.700298625   136.911954872
136.911954872   133.403515847
133.403515847   137.223914247
137.223914247   135.230062677
135.230062677   130.58982404
130.58982404   135.643305355
135.643305355   132.4578305
132.4578305   134.418718713
134.418718713   134.393612329
134.393612329   129.49234377
129.49234377   134.179604839
134.179604839   129.079787235
129.079787235   136.259802473
136.259802473   134.038984862
134.038984862   136.18821574
136.18821574   134.241204286
134.241204286   135.396435323
135.396435323   131.957346017
131.957346017   131.828519077
131.828519077   131.350337827
131.350337827   129.410123453
129.410123453   134.380293096
134.380293096   129.338998038
129.338998038   135.032492799
135.032492799   130.68936362
130.68936362   128.855938988
128.855938988   136.87980004
136.87980004   133.087207193
133.087207193   136.787188528
136.787188528   131.832546429
131.832546429   131.139663881
131.139663881   128.910607414
128.910607414   136.631111255
136.631111255   134.81595544
134.81595544   132.560577864
132.560577864   130.138252391
130.138252391   136.550488717
136.550488717   134.790654844
134.790654844   132.688172027
132.688172027   129.857132216
129.857132216   136.845391429
136.845391429   135.224964394
135.224964394   130.594215849
130.594215849   135.633921693
135.633921693   132.430897867
132.430897867   134.284839017
134.284839017   135.034024196
135.034024196   130.931448006
130.931448006   128.684830205
128.684830205   136.974031448
136.974031448   134.069989182
134.069989182   136.104287869
136.104287869   134.015592868
134.015592868   136.262342358
136.262342358   134.434724965
134.434724965   134.503832855
134.503832855   129.693940964
129.693940964   133.016297547
133.016297547   129.397063621
129.397063621   137.028495611
137.028495611   134.905349485
134.905349485   132.120130126
132.120130126   131.289615831
131.289615831   133.959251884
133.959251884   128.911776429
128.911776429   136.824013453
136.824013453   135.06901043
135.06901043   131.298163492
131.298163492   133.776793372
133.776793372   128.832010571
128.832010571   136.991674687
136.991674687   134.886600843
134.886600843   132.2142649
132.2142649   131.024040739
131.024040739   134.715401768
134.715401768   130.010565208
130.010565208   131.260995629
131.260995629   134.153598779
134.153598779   129.081900208
129.081900208   136.248863144
136.248863144   134.012167926
134.012167926   136.278470267
136.278470267   134.476133169
134.476133169   134.299918652
134.299918652   129.341510276
129.341510276   135.01169651
135.01169651   130.636901623
130.636901623   128.945364639
128.945364639   136.905797388
136.905797388   133.290656236
133.290656236   137.139563658
137.139563658   134.354434358
134.354434358   134.929910842
134.929910842   130.660309076
130.660309076   128.901382791
128.901382791   136.891550988
136.891550988   133.177045508
133.177045508   136.973758125
136.973758125   133.070936349
133.070936349   136.74614496
136.74614496   131.584859194
131.584859194   130.051756433
130.051756433   130.854284113
130.854284113   135.265522797
135.265522797   131.390597523
131.390597523   129.427296591
129.427296591   134.288189397
134.288189397   129.209183923
129.209183923   135.68849035
135.68849035   132.49658385
132.49658385   134.606992608
134.606992608   133.432016838
133.432016838   128.869146917
128.869146917   136.983533954
136.983533954   134.112597014
134.112597014   135.948728883
135.948728883   133.58048531
133.58048531   137.183653583
137.183653583   135.89075189
135.89075189   128.944194574
128.944194574   137.002933924
137.002933924   134.856514146
134.856514146   132.369970126
132.369970126   130.605927215
130.605927215   135.738491004
135.738491004   132.734534186
132.734534186   135.67513375
135.67513375   129.098933787
129.098933787   137.018382595
137.018382595   134.686840686
134.686840686   133.256388178
133.256388178   128.991099117
128.991099117   136.984495235
136.984495235   134.071501711
134.071501711   136.099266142
136.099266142   134.001859637
134.001859637   136.307537589
136.307537589   134.549675948
134.549675948   133.92975893
133.92975893   128.924713235
128.924713235   136.785562045
136.785562045   135.035841213
135.035841213   131.45575919
131.45575919   133.300940263
133.300940263   128.998771433
128.998771433   136.986494388
136.986494388   134.093643432
134.093643432   136.019220099
136.019220099   133.77994709
133.77994709   136.898458307
136.898458307   135.748408506
135.748408506   129.065171897
129.065171897   137.016706656
137.016706656   134.675650655
134.675650655   133.314766225
133.314766225   128.942344079
128.942344079   136.979882474
136.979882474   134.034162959
134.034162959   136.228927244
136.228927244   134.348819576
134.348819576   134.913745997
134.913745997   130.618555425
130.618555425   128.978838819
128.978838819   136.917654811
136.917654811   133.388238547
133.388238547   137.21723703
137.21723703   135.134242316
135.134242316   131.012577491
131.012577491   134.596343131
134.596343131   129.763159706
129.763159706   132.621793531
132.621793531   130.18307077
130.18307077   136.487107751
136.487107751   134.662544417
134.662544417   133.355084661
133.355084661   128.913413799
128.913413799   136.979271631
136.979271631   134.038401551
134.038401551   136.214510763
136.214510763   134.311096899
134.311096899   135.0872267
135.0872267   131.077320547
131.077320547   128.775085821
128.775085821   136.942158735
136.942158735   135.036215488
135.036215488   131.461927363
131.461927363   133.282015233
133.282015233   129.016474378
129.016474378   136.988949744
136.988949744   134.117692151
134.117692151   135.929732095
135.929732095   133.52617244
133.52617244   137.218227392
137.218227392   135.785619959
135.785619959   129.023811266
129.023811266   137.014632692
137.014632692   134.676132106
134.676132106   133.312141704
133.312141704   128.944364587
128.944364587   136.979996082
136.979996082   134.034743498
134.034743498   136.226964523
136.226964523   134.34369745
134.34369745   134.937553577
134.937553577   130.679552048
130.679552048   128.869587532
128.869587532   136.88289018
136.88289018   133.110331404
133.110331404   136.839763288
136.839763288   132.162942649
132.162942649   132.829763439
